,x,y,s,R
8494,50.775883796507024,29.57157391966268,0.12249912130615083,41.0
8495,50.82162686761565,29.685211968600218,0.12245496872592819,41.0
8496,50.86701940073246,29.798942955155805,0.12241249156064596,40.0
8497,50.9120574846574,29.91276909049587,0.12237173069918379,40.0
8498,50.956737208190546,30.026692585786858,0.12233272750918317,39.0
8499,51.00105466013203,30.140715652195592,0.12229552383083639,39.0
8500,51.04500592928183,30.254840500888506,0.12226016197296101,38.0
8501,51.08858710444005,30.369069343032173,0.1222266847064436,38.0
8502,51.13179427440665,30.483404389793023,0.1221951352594098,37.0
8503,51.17462352798184,30.597847852337885,0.12216555730952337,37.0
8504,51.217070953965575,30.712401941833207,0.12213799497913372,36.0
8505,51.25913264115797,30.82706886944554,0.1221124928276743,36.0
8506,51.30080467835899,30.941850846341328,0.12208909584563918,35.0
8507,51.34208315436882,31.05675008368741,0.12206784944585024,35.0
8508,51.38296415798746,31.171768792650205,0.12204879945748333,35.0
8509,51.42344377801496,31.28690918439629,0.12203199211728413,34.0
8510,51.463518103251324,31.40217347009209,0.12201747406245143,34.0
8511,51.50318322249673,31.51756386090445,0.12200529232069736,34.0
8512,51.542435224551156,31.633082567999786,0.12199549430315518,33.0
8513,51.58127019821471,31.74873180254469,0.1219881277943302,33.0
8514,51.61968423228737,31.864513775705586,0.12198324094385284,33.0
8515,51.657673415569285,31.9804306986493,0.12198088225540225,32.0
8516,51.695233836860474,32.09648478254226,0.12198110057826203,32.0
8517,51.732361584961005,32.21267823855106,0.1219839450962066,32.0
8518,51.769052748670866,32.32901327784211,0.12198946531796205,31.0
8519,51.80530341679022,32.44549211158225,0.12199771106494245,31.0
8520,51.841109678119096,32.562116950937906,0.12200873246156528,31.0
8521,51.87646762145753,32.67889000707567,0.12202257992295798,30.0
8522,51.91137333560553,32.795813491161944,0.12203930414427408,30.0
8523,51.94582290936329,32.91288961436359,0.12205895608700124,30.0
8524,51.979812431530775,33.03012058784703,0.12208158696831843,30.0
8525,52.01333799090804,33.14750862277881,0.12210724824764525,29.0
8526,52.046395676295155,33.265055930325424,0.12213599161427705,29.0
8527,52.07898157649221,33.38276472165364,0.12216786897329972,29.0
8528,52.111091780299226,33.50063720792991,0.12220293243320253,29.0
8529,52.142722376516296,33.618675600320806,0.12224123429138486,29.0
8530,52.1738694539434,33.736882109992784,0.12228282702096205,28.0
8531,52.20452910138071,33.855258948112656,0.1223277632551541,28.0
8532,52.23469740762822,33.97380832584685,0.12237609577411053,28.0
8533,52.264370461485996,34.092532454361944,0.12242787748927383,28.0
8534,52.29354435175407,34.211433544824374,0.12248316142910312,28.0
8535,52.32221516723254,34.33051380840095,0.12254200072257823,27.0
8536,52.35037899672146,34.44977545625814,0.12260444858483513,27.0
8537,52.378031929020885,34.569220699562486,0.12267055830076985,27.0
8538,52.405170052930835,34.688851749480435,0.1227403573321463,27.0
8539,52.43178949064443,34.808670783251515,0.12281254947252565,27.0
8540,52.457888093242474,34.92867822156419,0.12288517000460816,27.0
8541,52.483466244544175,35.048871911843875,0.12295804411330163,27.0
8542,52.50852452991557,35.169249496744115,0.12303115335744956,27.0
8543,52.533063534722864,35.289808618918805,0.12310447948132099,27.0
8544,52.55708384433214,35.4105469210215,0.12317800441558541,28.0
8545,52.58058604410951,35.531462045705844,0.12325171027640722,28.0
8546,52.60357071942108,35.65255163562538,0.12332557936584464,28.0
8547,52.626038455632965,35.77381333343402,0.12339959417032677,28.0
8548,52.64798983811129,35.89524478178531,0.12347373736154316,28.0
8549,52.66942545222221,36.016843623332896,0.12354799179532373,28.0
8550,52.69034588333174,36.138607500730295,0.12362234051216998,28.0
8551,52.71075171680608,36.26053405663148,0.1236967667352079,28.0
8552,52.730643538011314,36.38262093368992,0.12377125387144007,28.0
8553,52.75002193231354,36.504865774559285,0.1238457855103597,28.0
8554,52.768887485078885,36.62726622189317,0.12392034542397942,29.0
8555,52.787240781673496,36.749819918345416,0.12399491756557865,29.0
8556,52.80508240746345,36.8725245065696,0.12406948606998341,29.0
8557,52.822412947814854,36.99537762921936,0.12414403525252736,29.0
8558,52.839232988093855,37.11837692894824,0.12421854960917973,29.0
8559,52.85554311366654,37.24152004841015,0.12429301381468712,29.0
8560,52.87134390989906,37.36480463025864,0.12436741272325968,29.0
8561,52.886635962157484,37.48822831714735,0.12444173136723014,29.0
8562,52.90141985580794,37.61178875172981,0.12451595495721783,29.0
8563,52.915696176216564,37.73548357665995,0.12459006888012908,30.0
8564,52.92946550874946,37.859310434591315,0.12466405869981376,30.0
8565,52.942728438772704,37.983266968177524,0.12473791015579157,30.0
8566,52.95548555165247,38.10735082007215,0.12481160916308107,30.0
8567,52.96773743275485,38.23155963292909,0.12488514181046548,30.0
8568,52.97948466744594,38.35589104940189,0.12495849436096138,30.0
8569,52.99072784109188,38.4803427121442,0.12503165325038787,30.0
8570,53.00146753905877,38.604912263809545,0.1251046050874622,30.0
8571,53.011704346712726,38.72959734705187,0.12517733665166186,30.0
8572,53.02143884941986,38.854395604524676,0.1252498348938637,30.0
8573,53.03067163254632,38.979304678881505,0.12532208693543564,31.0
8574,53.03940328145815,39.10432221277629,0.12539408006640432,31.0
8575,53.04763438152154,39.22944584886255,0.12546580174602218,31.0
8576,53.05536551810256,39.354673229793946,0.12553723960119506,31.0
8577,53.06259727656732,39.480001998224004,0.125608381426576,31.0
8578,53.069330242281964,39.60542979680665,0.1256792151824317,31.0
8579,53.07556500061259,39.730954268195426,0.12574972899522918,31.0
8580,53.081302136925316,39.85657305504398,0.12581991115607816,31.0
8581,53.08654223658625,39.982283800005845,0.12588975012074954,31.0
8582,53.0912858849615,40.10808414573493,0.12595923450765165,31.0
8583,53.0955336674172,40.23397173488478,0.12602835309825466,31.0
8584,53.099286169319456,40.35994421010906,0.1260970948356279,32.0
8585,53.10254397603438,40.48599921406128,0.1261654488244938,32.0
8586,53.10530767292809,40.612134389395386,0.12623340432899724,32.0
8587,53.107577845366706,40.73834737876489,0.12630095077342088,32.0
8588,53.10935507871632,40.86463582482347,0.1263680777404683,32.0
8589,53.110639958343064,40.99099737022462,0.12643477497150568,32.0
8590,53.11143306961305,41.117429657622296,0.12650103236422927,32.0
8591,53.11173499789239,41.243930329670036,0.12656683997335302,32.0
8592,53.11154632854721,41.37049702902148,0.12663218800908302,32.0
8593,53.110867646943596,41.49712739833014,0.12669706683712834,32.0
8594,53.10969953844771,41.623819080249966,0.1267614669766004,32.0
8595,53.108042588425604,41.750569717434495,0.1268253791005615,33.0
8596,53.10589738224346,41.877376952537375,0.1268887940345605,33.0
8597,53.103264505267326,42.00423842821212,0.126951702756709,33.0
8598,53.100144542863376,42.13115178711269,0.12701409639541306,33.0
8599,53.09653808039769,42.258114671892564,0.12707596623031905,33.0
8600,53.09244570323638,42.385124725205436,0.12713730369045292,33.0
8601,53.08786799674558,42.51217958970484,0.12719810035444895,33.0
8602,53.08280554629138,42.639276908044685,0.12725834794856447,33.0
8603,53.077258937239925,42.76641432287851,0.1273180383471651,33.0
8604,53.071228754957296,42.89358947685997,0.12737716357129686,33.0
8605,53.06471558480965,43.020800012642574,0.12743571578886145,33.0
8606,53.057720012163045,43.148043572880276,0.1274936873124429,33.0
8607,53.05024262238364,43.275317800226624,0.12755107059999662,34.0
8608,53.04228400083755,43.40262033733524,0.12760785825345708,34.0
8609,53.03384473289086,43.529948826859616,0.12766404301897996,34.0
8610,53.024925403909684,43.657300911453774,0.12771961778448293,34.0
8611,53.015526599260184,43.784674233771185,0.1277745755808712,34.0
8612,53.00564890430842,43.91206643646551,0.12782890958027499,34.0
8613,52.99529290442054,44.03947516219026,0.12788261309640542,34.0
8614,52.984459184962645,44.166898053599425,0.1279356795822565,34.0
8615,52.97314833130084,44.29433275334645,0.12798810263135713,34.0
8616,52.96136092880126,44.42177690408507,0.1280398759757998,34.0
8617,52.94909756283002,44.54922814846877,0.12809099348683506,34.0
8618,52.936358818753206,44.676684129151475,0.12814144917281153,34.0
8619,52.923145281936954,44.804142488786745,0.12819123717983988,34.0
8620,52.909457537747386,44.93160087002823,0.12824035179051765,34.0
8621,52.8952961715506,45.059056915529396,0.1282887874243243,35.0
8622,52.88066176871271,45.186508267944276,0.1283365386352606,35.0
8623,52.865554914599855,45.31395256992633,0.1283836001131844,35.0
8624,52.849976194578105,45.441387464129235,0.1284299666820892,35.0
8625,52.833926194013635,45.56881059320651,0.1284756333006023,35.0
8626,52.81740549827249,45.69621959981208,0.12852059505999736,35.0
8627,52.80041469272082,45.82361212659949,0.12856484718507685,35.0
8628,52.78295436272476,45.95098581622239,0.12860838503287975,35.0
8629,52.7650250936504,46.078338311334285,0.128651204093079,35.0
8630,52.74662747086385,46.20566725458916,0.12869329998590232,35.0
8631,52.727762079731214,46.33297028864049,0.12873466846336534,35.0
8632,52.708429505618646,46.460245056141964,0.128775305407712,35.0
8633,52.68863033389225,46.587489199747075,0.12881520683205597,35.0
8634,52.66836514991811,46.71470036210982,0.12885436887821242,35.0
8635,52.647634539062345,46.841876185883635,0.12889278781813365,35.0
8636,52.626439086691114,46.969014313722255,0.1289304600521819,35.0
8637,52.60477937817049,47.096112388279145,0.12896738210996792,36.0
8638,52.582655998866606,47.22316805220829,0.12900335144923322,38.0
8639,52.56007323793807,47.35017940443311,0.12903711910823712,41.0
8640,52.537056451512825,47.47714713911562,0.12906798160864302,45.0
8641,52.51363843402686,47.60407286674228,0.12909563315040273,49.0
8642,52.489851988393575,47.73095819884429,0.12911979348604802,54.0
8643,52.465729917526424,47.85780474695247,0.12914020736695064,61.0
8644,52.44130502433885,47.98461412259778,0.12915664444772856,69.0
8645,52.41661011174438,48.11138793731103,0.1291688991989422,80.0
8646,52.39167798265638,48.23812780262343,0.12917679082506175,95.0
8647,52.366541439988296,48.364835330065794,0.1291801631944277,117.0
8648,52.34123328665369,48.49151213116896,0.12917888477813744,152.0
8649,52.31578632556591,48.61815981746413,0.12917284859907743,217.0
8650,52.290233359638435,48.74478000048212,0.12916197219560643,375.0
8651,52.26460719178471,48.87137429175385,0.12914619759601811,1395.0
8652,52.23894062491826,48.99794430281018,0.12912549130766465,812.0
8653,52.213266461952436,49.12449164518232,0.12909984431796426,314.0
8654,52.187617505800716,49.25101793040104,0.12906927211201458,194.0
8655,52.16202655937659,49.377524769997336,0.1290338147018642,141.0
8656,52.1365264255935,49.504013775502,0.12899353667169544,110.0
8657,52.11114990736488,49.63048655844626,0.12894852723450134,90.0
8658,52.08592980760419,49.756944730360956,0.12889890030466566,77.0
8659,52.06089892922486,49.883389902776955,0.12884479458199968,66.0
8660,52.03609007514042,50.00982368722516,0.1287863736485735,59.0
8661,52.01153604826422,50.13624769523674,0.12872382607579072,52.0
8662,51.98726965150976,50.26266353834252,0.12865736554400128,47.0
8663,51.96332368779049,50.38907282807345,0.1285872309693444,43.0
8664,51.9397309600199,50.51547717596033,0.12851368664021456,40.0
8665,51.91652427111136,50.6418781935344,0.12843702235758678,37.0
8666,51.893736423978396,50.768277492326476,0.12835755358312295,34.0
8667,51.87140022153444,50.89467668386751,0.1282756215873907,32.0
8668,51.84954846669294,51.02107737968829,0.12819159360054921,30.0
8669,51.82821396236732,51.14748119132002,0.1281058629590767,28.0
8670,51.80742951147107,51.27388973029358,0.12801884925035978,26.0
8671,51.78722791691762,51.40030460813984,0.1279309984489769,25.0
8672,51.767641981620464,51.52672743638968,0.1278427830432636,24.0
8673,51.748704508493006,51.65315982657429,0.1277547021471701,23.0
8674,51.730448300448685,51.77960339022446,0.12766728159757573,21.0
8675,51.71290616040101,51.906059738871186,0.12758107402859295,20.0
8676,51.69611089126344,52.03253048404526,0.12749665892326809,20.0
8677,51.68009529594934,52.15901723727789,0.1274146426340675,19.0
8678,51.664892177372245,52.28552161009993,0.1273356583726592,18.0
8679,51.65053433844557,52.41204521404225,0.12726036616028957,17.0
8680,51.6370545820828,52.538589660635736,0.1271894527362115,17.0
8681,51.624485711197345,52.66515656141158,0.12712363141706579,16.0
8682,51.61286052870267,52.79174752790061,0.12706364190559405,16.0
8683,51.60221183751224,52.91836417163375,0.12701025003953736,15.0
8684,51.592572440539506,53.045008104141814,0.12696424747839574,14.0
8685,51.5839751406979,53.17168093695607,0.12692645131929453,14.0
8686,51.576452740900926,53.298384281607284,0.12689770364178987,14.0
8687,51.57003804406196,53.4251197496264,0.12687887097063377,13.0
8688,51.56476385309449,53.551888952544225,0.12687084365597012,13.0
8689,51.560662970912,53.67869350189204,0.12687453516158032,12.0
8690,51.55776820042792,53.80553500920062,0.12689088126226986,12.0
8691,51.55611234455567,53.9324150860009,0.12691960971685928,12.0
8692,51.55572399562428,54.059334101580866,0.12695394450511255,12.0
8693,51.55660650593389,54.186284978698595,0.12699105595429647,12.0
8694,51.558753865372374,54.313257877932365,0.1270307520342231,12.0
8695,51.56216004843917,54.4402429553206,0.12707284842084032,12.0
8696,51.566819029633706,54.56723036690149,0.12711716403560358,13.0
8697,51.57272478345542,54.69421026871375,0.12716352107127354,13.0
8698,51.57987128440377,54.82117281679562,0.1272117450176922,13.0
8699,51.588252506978165,54.94810816718551,0.12726166468153213,13.0
8700,51.59786242567808,55.07500647592166,0.12731311220501387,13.0
8701,51.60869501500294,55.20185789904275,0.12736592307912606,13.0
8702,51.62074424945217,55.32865259258702,0.12741993615703845,13.0
8703,51.63400410352525,55.4553807125929,0.12747499366232976,13.0
8704,51.648468551721535,55.58203241509858,0.12753094119698039,13.0
8705,51.66413156854056,55.70859785614279,0.12758762774400462,13.0
8706,51.680987128481725,55.83506719176377,0.12764490567133124,13.0
8707,51.69902920604447,55.961430577999906,0.12770263073112922,13.0
8708,51.718251775728206,56.087678170889454,0.1277606620589021,13.0
8709,51.73864881203243,56.21380012647108,0.12781886216865365,13.0
8710,51.76021428945654,56.33978660078304,0.12787709694915944,14.0
8711,51.78294218249998,56.46562774986374,0.12793523565659418,14.0
8712,51.80682646566221,56.591313729751455,0.12799315090722638,14.0
8713,51.83186111344263,56.71683469648479,0.12805071866721401,14.0
8714,51.85804010034073,56.842180806102036,0.12810781824329862,14.0
8715,51.885357400855945,56.96734221464165,0.12816433227061125,14.0
8716,51.91380698948763,57.092309078141774,0.12822014670179657,14.0
8717,51.94338284073533,57.21707155264114,0.1282751507920441,14.0
8718,51.974078929098454,57.341619794178,0.12832923708704663,14.0
8719,52.00588922907642,57.46594395879074,0.12838230140793333,14.0
8720,52.038807715168645,57.59003420251761,0.1284342428372978,14.0
8721,52.072828361874635,57.71388068139729,0.12848496370260085,14.0
8722,52.1079451436938,57.83747355146804,0.12853436956209047,14.0
8723,52.14415203512553,57.96080296876811,0.12858236918904964,14.0
8724,52.181443010669355,58.08385908933616,0.12862887455478555,14.0
8725,52.21981204482468,58.20663206921047,0.12867380081402197,14.0
8726,52.2592531120909,58.329112064429395,0.1287170662884747,15.0
8727,52.29976018696746,58.45128923103125,0.12875859245149343,15.0
8728,52.341327243953884,58.57315372505464,0.12879830391138028,15.0
8729,52.383948257549534,58.69469570253784,0.12883612839717568,15.0
8730,52.427617202253884,58.81590531951926,0.12887199674262131,15.0
8731,52.4723280525663,58.936772732037156,0.12890584287224452,15.0
8732,52.518074782986346,59.0572880961302,0.12893760378532806,15.0
8733,52.56485136801339,59.17744156783664,0.12896721954337942,15.0
8734,52.61265178214686,59.297223303194826,0.12899463325579186,15.0
